StartDate,EndDate,Status,Progress,Duration (in seconds),Finished,RecordedDate,ResponseId,DistributionChannel,UserLanguage,Q_RecaptchaScore,Consent,MrAB1,Game1_1_1,Game1_1_2,Game1_2_1,Game1_2_2,Drink1,Gym1 _1,Gym1 _2,Gym1 _3,Jacket1,Game2_1_1,Game2_1_2,Game2_2_1,Game2_2_2,MrAB2,"Play2 ","Plane2 ",MrAB3,Game3_1 _1,Game3_1 _2,Game3_2_1,Game3_2_2,Jacket2,Gym2 _1,Gym2 _2,Gym2 _3,"MrAB4 ","Play1 ","Plane1 ",Drink2,fin_lit1,fin_lit2,fin_lit3,fin_lit4,Att_check,Gender,"Age ",Income,Education,Residence,Native language,Debriefing
2022-10-12 04:17:43,2022-10-12 04:24:06,IP Address,39,383,False,2022-10-19 04:24:13,R_3sp716xJ59u2Qew,anonymous,DE,1,I agree to participate in the research,A,,,,,,,,,,10,100,10,200,A,Yes,Consider it a gift and not pay for the coupon.,B,10,100,10,200,No,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",,,,,,,,,,,,,,,,
2022-10-19 05:19:47,2022-10-19 05:47:04,IP Address,100,1637,True,2022-10-19 05:47:05,R_22tNnRhhKs3PBAu,anonymous,DE,1,I agree to participate in the research,B,0,10,0,20,4.00,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,0,10,0,20,A,No,Consider it a gift and not pay for the coupon.,B,0,20,0,20,Yes,4,"Strongly agree

1
",4,B,No,Consider it a gift and not pay for the coupon.,3.50,More than 102 €,Less than today,I do not know,I do not know,Very serious,Female,26,Prefer not to answer,12,Austria,German,I allow you to use the responses I provided in this study.
2022-10-19 06:17:15,2022-10-19 06:28:24,IP Address,100,669,True,2022-10-19 06:28:24,R_uyOV937z42vlwqJ,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,5,10,5,20,6,"Strongly agree

1
","Strongly disagree

5
",3,Yes,5,10,5,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",A,5,20,5,20,Yes,"Strongly disagree

5
","Strongly agree

1
",4,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",2,More than 102 €,Less than today,I do not know,I do not know,Absolutely serious,Female,23,Less than 1800 €,15,Austria,German,I allow you to use the responses I provided in this study.
2022-10-19 06:54:13,2022-10-19 07:14:02,IP Address,100,1188,True,2022-10-19 07:14:03,R_3fjfUP7PuCtOx8G,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,5,10,10,20,7,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,10,15,20,25,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",A,10,20,10,25,No,"Strongly disagree

5
","Strongly agree

1
",2,B,No,Pay your friend 30 € for the coupon.,2,More than 102 €,Exactly the same as today,False,I do not know,Absolutely serious,Female,19,Less than 1800 €,14,Germany,German,I allow you to use the responses I provided in this study.
2022-10-19 09:52:13,2022-10-19 10:03:59,IP Address,100,706,True,2022-10-19 10:03:59,R_vekbmJGZke8Nu9z,anonymous,DE,1,I agree to participate in the research,B,0,10,0,20,3,"Strongly agree

1
","Strongly disagree

5
",4,Yes,10,20,10,20,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,20,15,20,Yes,3,"Strongly disagree

5
","Strongly agree

1
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",3,More than 102 €,Less than today,False,I do not know,Very serious,Female,22,1800 € - 2800 €,14,Germany,German,I allow you to use the responses I provided in this study.
2022-10-19 10:40:25,2022-10-19 10:52:13,IP Address,100,707,True,2022-10-19 10:52:13,R_AzGIjGIwQ6gujg5,anonymous,DE,1,I agree to participate in the research,A,25,30,30,35,10,3,3,"Strongly agree

1
",Yes,25,30,35,40,A,Yes,Pay your friend 30 € for the coupon.,B,25,30,30,35,Yes,3,"Strongly disagree

5
","Strongly agree

1
",No difference,Yes,Pay your friend 30 € for the coupon.,10,More than 102 €,More than today,I do not know,I do not know,Moderately serious,Female,19,Less than 1800 €,11,Germany,German,I allow you to use the responses I provided in this study.
2022-10-19 10:45:44,2022-10-19 11:03:18,IP Address,100,1053,True,2022-10-19 11:03:18,R_2WxxXGziCA5igDg,anonymous,DE,0.800000011920929,I agree to participate in the research,B,5,20,5,25,2.50,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,10,20,10,25,No difference,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,30,20,30,No,"Strongly disagree

5
","Strongly agree

1
",3,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",1.30,More than 102 €,Less than today,I do not know,I do not know,Very serious,Male,23,2800 € - 3800 €,14,Austria,German,I allow you to use the responses I provided in this study.
2022-10-19 10:58:07,2022-10-19 11:16:52,IP Address,100,1125,True,2022-10-19 11:16:54,R_1NlY0fMer7odU1G,anonymous,DE,1,I agree to participate in the research,"No difference ",0,10,0,20,7,"Strongly agree

1
",4,2,No,0,17,0,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",No difference,20,30,20,40,No,"Strongly agree

1
",4,2,A,No,Pay your friend 30 € for the coupon.,5,More than 102 €,Less than today,False,I do not know,Very serious,Female,32,2800 € - 3800 €,19,Germany,German,I allow you to use the responses I provided in this study.
2022-10-19 11:35:13,2022-10-19 11:50:35,IP Address,100,921,True,2022-10-19 11:50:35,R_1OCeUENXNFS0uvR,anonymous,DE,0.800000011920929,I agree to participate in the research,A,10,10,20,20,3,"Strongly agree

1
","Strongly agree

1
",4,Yes,10,10,20,20,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",A,10,10,20,20,Yes,"Strongly agree

1
","Strongly disagree

5
",4,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",3,More than 102 €,Less than today,False,I do not know,Moderately serious,Female,23,Less than 1800 €,15,Germany,German,I allow you to use the responses I provided in this study.
2022-10-20 03:53:27,2022-10-20 04:06:12,IP Address,100,764,True,2022-10-20 04:06:12,R_2dXUP34OGPVsqzi,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,0,10,3,4,2,3,Yes,5,10,10,20,A,No,Consider it a gift and not pay for the coupon.,B,10,20,0,20,Yes,2,"Strongly agree

1
",4,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",2,More than 102 €,Less than today,False,I do not know,Very serious,Female,21,Less than 1800 €,14,Germany,German,I allow you to use the responses I provided in this study.
2022-10-20 05:19:44,2022-10-20 05:36:41,IP Address,100,1017,True,2022-10-20 05:36:43,R_3p0di0ozZWOQeQl,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,0,10,5,"Strongly disagree

5
","Strongly disagree

5
","Strongly agree

1
",Yes,0,10,0,20,A,Yes,Pay your friend 30 € for the coupon.,A,0,10,0,20,Yes,4,4,"Strongly agree

1
",B,Yes,Pay your friend 30 € for the coupon.,3,More than 102 €,Less than today,I do not know,I do not know,Very serious,Female,22,Prefer not to answer,12,Germany,Russian,I allow you to use the responses I provided in this study.
2022-10-13 06:27:17,2022-10-13 06:27:46,IP Address,6,28,False,2022-10-20 06:27:50,R_3HtvL3HETW9Rr40,anonymous,DE,1,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-20 07:34:50,2022-10-20 07:57:43,IP Address,100,1373,True,2022-10-20 07:57:44,R_bNrddVOHOHmoGHL,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,10,0,20,10,"Strongly agree

1
",4,"Strongly agree

1
",Yes,10,10,10,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,20,20,20,Yes,3,2,"Strongly agree

1
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than 102 €,Less than today,False,I do not know,Moderately serious,Female,53,1800 € - 2800 €,17,Germany,German,I allow you to use the responses I provided in this study.
2022-10-13 09:04:41,2022-10-13 09:17:21,IP Address,53,759,False,2022-10-20 09:17:23,R_3qPBbOgFtZzfayR,anonymous,DE,0.800000011920929,I agree to participate in the research,A,10,15,15,20,10,2,4,"Strongly disagree

5
",Yes,10,15,15,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,,,,,,,,,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",10,,,,,,,,,,,,
2022-10-13 08:42:21,2022-10-13 09:55:34,IP Address,97,4392,False,2022-10-20 09:55:36,R_10DlawytxoLQK2k,anonymous,DE,1,I agree to participate in the research,A,0.00,10,5,20,7,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,0,10,5,20,A,No,Consider it a gift and not pay for the coupon.,B,5,10,5,20,No,3,3,2,B,No,Consider it a gift and not pay for the coupon.,5,More than 102 €,I do not know,I do not know,I do not know,Moderately serious,Female,-9,Less than 1800 €,12,Germany,Romanian,
2022-10-13 11:09:28,2022-10-13 11:10:07,IP Address,8,39,False,2022-10-20 11:10:14,R_3PZdGGsSUXFUISJ,anonymous,DE,1,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-20 16:36:04,2022-10-20 16:48:06,IP Address,100,722,True,2022-10-20 16:48:06,R_2VHZGiJAEoZ1Gnk,anonymous,DE,1,I agree to participate in the research,A,0,10,0,10,10,2,"Strongly disagree

5
",2,No,0,10,0,20,A,No,Pay your friend 30 € for the coupon.,B,0,20,0,20,No,3,"Strongly disagree

5
","Strongly agree

1
",B,No,Pay your friend 30 € for the coupon.,2,I do not know,Less than today,True,They collapse,Slightly serious,Female,20,1800 € - 2800 €,12,Germany,German,I allow you to use the responses I provided in this study.
2022-10-21 00:49:57,2022-10-21 01:04:40,IP Address,100,882,True,2022-10-21 01:04:41,R_2S1frf19BeoXtG8,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,5,3,4,2,Yes,10,12,20,25,A,Yes,Consider it a gift and not pay for the coupon.,B,20,20,20,20,Yes,"Strongly disagree

5
",2,3,B,Yes,Consider it a gift and not pay for the coupon.,3,More than 102 €,Less than today,False,I do not know,Very serious,Male,20,Less than 1800 €,13,Germany,German,I allow you to use the responses I provided in this study.
2022-10-14 01:02:32,2022-10-14 01:06:07,IP Address,50,214,False,2022-10-21 01:06:13,R_10ASRrQmOmcBSJx,anonymous,DE,1,I agree to participate in the research,B,0,0,0,0,4,"Strongly disagree

5
",2,4,Yes,0,10,0,10,A,Yes,Consider it a gift and not pay for the coupon.,B,0,10,0,10,No,,,,,,,,,,,,,,,,,,,
2022-10-14 01:56:28,2022-10-14 02:28:59,IP Address,44,1951,False,2022-10-21 02:29:19,R_bCwgDU00XsC7t6N,anonymous,DE,0.8999999761581421,I agree to participate in the research,B,0,15,10,25,,,,,,0,15,10,25,A,No,Pay your friend 30 € for the coupon.,B,0,25,10,25,No,"Strongly disagree

5
","Strongly agree

1
",3,,,,,,,,,,,,,,,,
2022-10-14 02:51:50,2022-10-14 02:52:05,IP Address,3,15,False,2022-10-21 02:52:09,R_2YYsk7SiUsXxONe,anonymous,DE,1,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-14 03:16:23,2022-10-14 03:17:12,IP Address,3,49,False,2022-10-21 03:17:19,R_1hMCARuMsP6lJNs,anonymous,DE,0.8999999761581421,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-21 03:16:36,2022-10-21 03:20:24,IP Address,100,227,True,2022-10-21 03:20:24,R_1jKf0DKfApiTihG,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",5,10,5,20,5,"Strongly disagree

5
",4,2,Yes,5,10,5,20,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",A,5,10,5,20,Yes,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",3,More than 102 €,Less than today,I do not know,I do not know,Very serious,Female,23,Less than 1800 €,15,Austria,German,I allow you to use the responses I provided in this study.
2022-10-21 03:25:08,2022-10-21 03:33:48,IP Address,100,520,True,2022-10-21 03:33:48,R_0dKc1X1309H3sJP,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,0,20,4.00,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,0,10,0,20,A,No,Consider it a gift and not pay for the coupon.,B,0,20,0,20,No,"Strongly disagree

5
",2,4,B,No,Consider it a gift and not pay for the coupon.,3.50,More than 102 €,Less than today,I do not know,I do not know,Very serious,Female,26,Less than 1800 €,12,Austria,German,I allow you to use the responses I provided in this study.
2022-10-21 04:00:44,2022-10-21 04:13:34,IP Address,100,769,True,2022-10-21 04:13:35,R_1BPjGnW18Y03nOh,anonymous,DE,1,I agree to participate in the research,A,0,15,0,25,10,"Strongly agree

1
","Strongly agree

1
","Strongly disagree

5
",Yes,10,15,20,30,B,Yes,Pay your friend 30 € for the coupon.,B,5,10,10,20,Yes,4,2,"Strongly agree

1
",No difference,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",4,More than 102 €,Less than today,I do not know,There is no relationship,Absolutely serious,Female,20,Prefer not to answer,17,Luxembourg,Other,I allow you to use the responses I provided in this study.
2022-10-21 05:26:19,2022-10-21 05:45:14,IP Address,100,1134,True,2022-10-21 05:45:15,R_2Sidp2ybhuXJpxh,anonymous,DE,1,I agree to participate in the research,A,0,10,0,15,3.00,2,"Strongly disagree

5
",4,No,0,10,0,15,A,Yes,Pay your friend 30 € for the coupon.,B,5,15,10,20,Yes,3,3,2,B,No,Pay your friend 30 € for the coupon.,2.50,More than 102 €,Less than today,False,I do not know,Very serious,Female,25,1800 € - 2800 €,18,Germany,German,I allow you to use the responses I provided in this study.
2022-10-21 14:24:08,2022-10-21 14:52:46,IP Address,100,1717,True,2022-10-21 14:52:46,R_2XjMhdsbYgTc0PI,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",5,10,10,20,5,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,5,10,10,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",No difference,15,15,20,20,Yes,2,4,3,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",4,More than 102 €,Less than today,False,I do not know,Absolutely serious,Female,21,Less than 1800 €,12,Germany,German,I allow you to use the responses I provided in this study.
2022-10-14 14:52:58,2022-10-14 15:01:42,IP Address,6,523,False,2022-10-21 15:01:47,R_bdZlFLF3mbhImwp,anonymous,DE,1,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-15 08:45:59,2022-10-15 08:48:25,IP Address,28,146,False,2022-10-22 08:48:29,R_1Nh5cOsoVeRxU2A,anonymous,DE,1,I agree to participate in the research,B,0,10,0,20,10,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,,,,,,,,B,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-15 10:13:26,2022-10-15 10:17:46,IP Address,3,260,False,2022-10-22 10:17:52,R_41TKx04RL3kdkHf,anonymous,DE,1,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-16 13:02:00,2022-10-16 13:05:14,IP Address,19,193,False,2022-10-23 13:05:18,R_2tMw0wQtpYb0w8G,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",15.00,15.00,25.00,25.00,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-17 00:55:25,2022-10-17 00:55:47,IP Address,3,21,False,2022-10-24 00:55:55,R_3GwzvOa1puysO9H,anonymous,DE,1,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-17 03:38:09,2022-10-17 03:38:46,IP Address,11,36,False,2022-10-24 03:38:52,R_3e2l1EJs1kfYbkF,anonymous,DE,1,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,A,,,,,,,,,,,,,,,
2022-10-18 00:25:11,2022-10-18 00:25:43,IP Address,11,32,False,2022-10-25 00:25:49,R_3ES9YGsr7Gy3g7R,anonymous,DE,1,I agree to participate in the research,B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-25 03:15:57,2022-10-25 03:31:20,IP Address,100,923,True,2022-10-25 03:31:21,R_1Ftt43SF61Hh4ZY,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,10,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,10,10,10,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,15,20,20,20,No,2,4,3,No difference,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than 102 €,I do not know,I do not know,I do not know,Absolutely serious,Female,21,1800 € - 2800 €,14,Germany,German,I allow you to use the responses I provided in this study.
2022-10-25 03:37:29,2022-10-25 03:52:20,IP Address,100,891,True,2022-10-25 03:52:20,R_3Hhu6u8Ld2LM97r,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,5,0,10,2,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,0,10,0,10,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",No difference,0,20,0,20,Yes,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",1,More than 102 €,Less than today,False,They collapse,Absolutely serious,Male,46,1800 € - 2800 €,16,Germany,German,I allow you to use the responses I provided in this study.
2022-10-25 08:33:16,2022-10-25 09:00:06,IP Address,100,1610,True,2022-10-25 09:00:08,R_2rVgxor7739VzTW,anonymous,DE,1,I agree to participate in the research,"No difference ",0,10,0,20,7,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,10,15,20,30,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",No difference,20,20,20,30,No,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",3.5,More than 102 €,Less than today,False,I do not know,Absolutely serious,Female,21,Less than 1800 €,15,Germany,German,I allow you to use the responses I provided in this study.
