StartDate,EndDate,Status,Progress,Duration (in seconds),Finished,RecordedDate,ResponseId,DistributionChannel,UserLanguage,Q_RecaptchaScore,Consent,MrAB1,Game1_1_1,Game1_1_2,Game1_2_1,Game1_2_2,Drink1,Gym1 _1,Gym1 _2,Gym1 _3,Jacket1,Game2_1_1,Game2_1_2,Game2_2_1,Game2_2_2,MrAB2,"Play2 ","Plane2 ",MrAB3,Game3_1 _1,Game3_1 _2,Game3_2_1,Game3_2_2,Jacket2,Gym2 _1,Gym2 _2,Gym2 _3,"MrAB4 ","Play1 ","Plane1 ",Drink2,fin_lit1,fin_lit2,fin_lit3,fin_lit4,Att_check,Gender,"Age ",Income,Education,Residence,Native language,Debriefing
2022-09-28 12:42:42,2022-09-28 12:46:51,IP Address,25,249,False,2022-10-05 12:46:53,R_3iJqiZFkFQmX4yD,anonymous,DE,1,I agree to participate in the research,,,,,,,,,,,0,15,0,20,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",A,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-05 13:07:17,2022-10-05 13:25:19,IP Address,100,1081,True,2022-10-05 13:25:19,R_2QswRninn6eCYgL,anonymous,DE,1,I agree to participate in the research,A,10,20,20,25,5,3,3,3,No,10,20,20,35,A,No,Consider it a gift and not pay for the coupon.,A,20,30,20,30,No,4,3,3,B,No,Consider it a gift and not pay for the coupon.,5,More than CHF 102,Less than today,I do not know,They collapse,Very serious,Male,58,CHF 38'000 - CHF 50'000,13,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-28 14:12:40,2022-09-28 14:13:24,IP Address,8,44,False,2022-10-05 14:13:26,R_1eOSwY1Ai1CIvzI,anonymous,DE,0.8999999761581421,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-28 15:07:07,2022-09-28 15:09:16,IP Address,8,128,False,2022-10-05 15:09:24,R_ONKMshcWgHEmun7,anonymous,DE,0.8999999761581421,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-28 15:10:29,2022-09-28 15:11:29,IP Address,11,59,False,2022-10-05 15:11:32,R_AAmkLWkFM4IS31D,anonymous,DE,0.8999999761581421,I agree to participate in the research,,,,,,,,,,,,,,,,,,B,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-28 17:45:48,2022-09-28 17:46:07,IP Address,8,18,False,2022-10-05 17:46:09,R_2CO1sDC0FVg5vcd,anonymous,DE,0.8999999761581421,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-29 00:48:34,2022-09-29 00:49:30,Spam,3,56,False,2022-10-06 00:49:38,R_DhH8EqobrjDl9jr,anonymous,DE,,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-06 03:34:08,2022-10-06 03:52:23,IP Address,100,1095,True,2022-10-06 03:52:23,R_1MYVRpqTJZAQPOs,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,10,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,10,10,20,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10,15,20,20,No,4,2,"Strongly disagree

5
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5,More than CHF 102,Less than today,False,They collapse,Very serious,Male,47,More than CHF 75'000,17,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-06 04:00:58,2022-10-06 04:20:35,IP Address,100,1176,True,2022-10-06 04:20:36,R_30c1uG9IK82ib6b,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,0,10,10,2,2,"Strongly disagree

5
",No,5,10,5,10,A,No,Pay your friend CHF 50 for the coupon.,B,10,20,10,20,No,"Strongly disagree

5
",2,"Strongly disagree

5
",B,No,Pay your friend CHF 50 for the coupon.,10,More than CHF 102,Less than today,False,There is no relationship,Very serious,Female,42,CHF 50'000 - CHF 62'000,20,Switzerland,Italian,I allow you to use the responses I provided in this study.
2022-09-29 09:10:57,2022-09-29 09:11:34,IP Address,11,37,False,2022-10-06 09:11:37,R_1gq3zo43HuvJdff,anonymous,DE,0.800000011920929,I agree to participate in the research,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-29 09:52:09,2022-09-29 09:56:45,IP Address,31,276,False,2022-10-06 09:56:47,R_2VswQskmaKwYror,anonymous,DE,1,I agree to participate in the research,A,10,15,20,30,20,,,,,,,,,,,,,,,,,,,,,No difference,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",5,,,,,,,,,,,,
2022-09-29 10:14:46,2022-09-29 10:15:17,IP Address,8,31,False,2022-10-06 10:15:23,R_3RrUqpLiq8Nrs8f,anonymous,DE,1,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-29 10:22:51,2022-09-29 10:30:45,IP Address,61,473,False,2022-10-06 10:30:46,R_3GBoxuO6SEWsoQN,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",5,10,10,20,12,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,5,10,10,20,No difference,No,Consider it a gift and not pay for the coupon.,B,10,20,10,20,No,,,,A,No,Consider it a gift and not pay for the coupon.,3,,,,,,,,,,,,
2022-09-29 10:50:22,2022-09-29 10:55:54,IP Address,47,332,False,2022-10-06 10:55:55,R_3h5bbltZaEgLuSa,anonymous,DE,0.8999999761581421,I agree to participate in the research,,,,,,,,,,,10,10,20,20,B,No,Pay your friend CHF 50 for the coupon.,B,20,20,20,20,Yes,"Strongly agree

1
",4,2,B,Yes,Pay your friend CHF 50 for the coupon.,5,,,,,,,,,,,,
2022-09-29 10:56:27,2022-09-29 11:09:13,IP Address,44,766,False,2022-10-06 11:09:14,R_TnoYEWSMDFyCB9L,anonymous,DE,0.30000001192092896,I agree to participate in the research,A,0,0,0,0,10,4,"Strongly agree

1
","Strongly disagree

5
",No,,,,,,,,B,10,10,15,15,No,4,"Strongly agree

1
","Strongly disagree

5
",A,No,,,,,,,,,,,,,,
2022-09-29 10:10:43,2022-09-29 11:36:15,IP Address,6,5131,False,2022-10-06 11:36:17,R_3Jr9NU7LweoU5ce,anonymous,DE,1,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-29 11:38:38,2022-09-29 11:46:05,IP Address,47,447,False,2022-10-06 11:46:09,R_2dyhLy2UbJySPvE,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,0,0,10,12,"Strongly agree

1
",2,2,No,0,0,0,10,No difference,Yes,Consider it a gift and not pay for the coupon.,No difference,0,0,0,10,,,,,,,,,,,,,,,,,,,,
2022-10-06 11:56:01,2022-10-06 12:10:03,IP Address,100,842,True,2022-10-06 12:10:04,R_so5gvrMCu0a0gxz,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,20,10,35,2,"Strongly disagree

5
","Strongly disagree

5
","Strongly disagree

5
",Yes,0,20,0,30,B,No,Consider it a gift and not pay for the coupon.,B,10,30,10,30,Yes,4,4,"Strongly agree

1
",A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",2,More than CHF 102,Less than today,False,I do not know,Very serious,Female,24,CHF 62'000 - CHF 75'000,18,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 12:35:58,2022-09-29 12:38:08,IP Address,11,130,False,2022-10-06 12:38:16,R_2QMbzayBGQekysD,anonymous,DE,1,I agree to participate in the research,"No difference ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-29 13:07:24,2022-09-29 13:08:24,IP Address,11,60,False,2022-10-06 13:08:27,R_2xx9qhFkbsjWu0n,anonymous,DE,0.8999999761581421,I agree to participate in the research,,,,,,,,,,,,,,,,,,B,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-29 13:14:35,2022-09-29 13:18:23,IP Address,28,227,False,2022-10-06 13:18:26,R_323M9aVl9XEpgSu,anonymous,DE,1,I agree to participate in the research,A,10,10,20,20,4,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",Yes,,,,,,,,B,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-29 10:45:26,2022-09-29 13:22:38,IP Address,6,9432,False,2022-10-06 13:22:39,R_2WPbv09bbap9RZI,anonymous,DE,0.8999999761581421,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-29 14:44:21,2022-09-29 14:49:44,IP Address,58,323,False,2022-10-06 14:49:52,R_4HpqfQ7d3bwuSUF,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,10,30,20,50,15,4,3,3,No,10,30,20,50,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,50,20,50,No,4,2,3,B,Yes,,,,,,,,,,,,,,
2022-09-29 14:25:39,2022-09-29 14:50:50,IP Address,56,1510,False,2022-10-06 14:50:57,R_3qOJprwe53JJEe4,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,10,0,20,15,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,10,20,20,40,A,Yes,Consider it a gift and not pay for the coupon.,No difference,20,30,20,40,No,3,"Strongly agree

1
","Strongly disagree

5
",B,,,,,,,,,,,,,,,
2022-09-29 15:30:33,2022-09-29 15:34:37,IP Address,22,244,False,2022-10-06 15:34:42,R_2rxCNesFthI5AtL,anonymous,DE,0.8999999761581421,I agree to participate in the research,,,,,,,,,,,,,,,,,,A,,,,,,,,,B,No,Pay your friend CHF 50 for the coupon.,8,,,,,,,,,,,,
2022-09-29 22:28:35,2022-09-29 22:33:43,IP Address,58,307,False,2022-10-06 22:33:43,R_2c56HcBH8LiOJHY,anonymous,DE,0.699999988079071,I agree to participate in the research,A,10,20,20,40,10,3,3,3,No,10,20,20,40,A,Yes,Consider it a gift and not pay for the coupon.,B,20,40,20,40,No,4,3,3,B,Yes,,,,,,,,,,,,,,
2022-09-29 23:54:32,2022-09-29 23:59:54,IP Address,31,322,False,2022-10-07 00:00:04,R_psbfQK6gA9FN3iN,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,20,0,20,15,,,,,,,,,,,,,,,,,,,,,A,Yes,Pay your friend CHF 50 for the coupon.,5,,,,,,,,,,,,
2022-09-30 00:50:28,2022-09-30 00:57:55,IP Address,61,446,False,2022-10-07 00:57:57,R_3Pq4nsMyujWdN82,anonymous,DE,1,I agree to participate in the research,A,0,10,0,20,5,2,4,"Strongly disagree

5
",Yes,0,10,0,20,A,Yes,,B,20,20,20,20,Yes,"Strongly disagree

5
",2,4,B,No,Pay your friend CHF 50 for the coupon.,2,,,,,,,,,,,,
2022-09-30 01:03:55,2022-09-30 01:04:28,IP Address,6,33,False,2022-10-07 01:04:28,R_1qXlmPhORj9Pezx,anonymous,DE,1,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30 01:29:56,2022-09-30 01:30:18,IP Address,11,21,False,2022-10-07 01:30:22,R_VVxQtM1C9R2tGkF,anonymous,DE,1,I agree to participate in the research,B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30 01:23:25,2022-09-30 02:28:58,IP Address,50,3932,False,2022-10-07 02:29:04,R_3solDvYWQWH2kvm,anonymous,DE,1,I agree to participate in the research,A,,,,,,,,,,10,20,10,30,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20,40,20,50,Yes,4,2,2,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5,,,,,,,,,,,,
2022-09-30 02:50:58,2022-09-30 02:51:27,IP Address,11,29,False,2022-10-07 02:51:28,R_10YlxFYHmHQr4zx,anonymous,DE,1,I agree to participate in the research,A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30 03:00:31,2022-09-30 03:02:57,IP Address,31,146,False,2022-10-07 03:03:37,R_2wBHcGKYgNB7yAV,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,0,20,,,,,,,,,,,,,B,20,30,20,40,No,"Strongly disagree

5
",3,"Strongly agree

1
",,,,,,,,,,,,,,,,
2022-09-30 03:49:40,2022-09-30 03:52:57,IP Address,17,197,False,2022-10-07 03:53:00,R_73PDmqzVLTSSViN,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,0,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30 06:47:36,2022-09-30 06:53:48,IP Address,25,371,False,2022-10-07 06:53:56,R_1OeVKeuvpmGe0Ct,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,10,0,20,10,3,3,4,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30 07:02:00,2022-09-30 07:02:48,IP Address,11,47,False,2022-10-07 07:02:50,R_2THu5UqGyZ4LwfP,anonymous,DE,0.8999999761581421,I agree to participate in the research,,,,,,,,,,,,,,,,,,B,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30 03:39:59,2022-09-30 08:22:56,IP Address,39,16977,False,2022-10-07 08:22:59,R_1lv5AQN09lLvpbl,anonymous,DE,0.800000011920929,I agree to participate in the research,A,,,,,,,,,,0,10,0,20,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",A,10,20,0,20,No,2,4,2,,,,,,,,,,,,,,,,
2022-09-30 11:17:03,2022-09-30 11:30:11,IP Address,81,788,False,2022-10-07 11:54:28,R_3rIARK1pCfaYbFA,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,0,0,10,9.00,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,0,10,0,10,No difference,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",A,0,10,0,20,No,4,"Strongly agree

1
",3,B,Yes,Pay your friend CHF 50 for the coupon.,3.50,More than CHF 102,Less than today,False,I do not know,Very serious,,,,,,,
2022-09-30 15:14:20,2022-09-30 15:19:57,IP Address,31,336,False,2022-10-07 15:20:01,R_325dqqnjcMOKXeH,anonymous,DE,0.800000011920929,I agree to participate in the research,,,,,,,,,,,,,,,,,,B,20,20,20,25,Yes,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",B,No,Pay your friend CHF 50 for the coupon.,,,,,,,,,,,,,
2022-10-08 02:32:05,2022-10-08 02:42:46,IP Address,100,640,True,2022-10-08 02:42:46,R_1DNGtznEgdq6VwL,anonymous,DE,0.8999999761581421,I agree to participate in the research,A,0,10,0,20,5,2,4,"Strongly disagree

5
",No,5,10,10,20,A,No,Consider it a gift and not pay for the coupon.,B,10,15,10,20,No,4,3,4,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",4,More than CHF 102,Less than today,False,They remain unchanged,Absolutely serious,Male,59,More than CHF 75'000,12,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-01 03:05:48,2022-10-01 03:10:20,IP Address,44,271,False,2022-10-08 03:13:49,R_2azSm4JVBKdxArY,anonymous,DE,1,I agree to participate in the research,A,10,200,20,500,5.9,"Strongly agree

1
","Strongly disagree

5
",4,No,10,200,20,500,B,No,Consider it a gift and not pay for the coupon.,,,,,,,,,,No difference,No,,,,,,,,,,,,,,
2022-10-01 03:47:30,2022-10-01 04:32:44,IP Address,50,2714,False,2022-10-08 04:32:47,R_2wdy68FmSBxEZn1,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,20,0,30,40,4,2,2,No,,,,,,,,B,20,25,20,30,No,4,2,2,No difference,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",10,,,,,,,,,,,,
2022-10-08 06:22:56,2022-10-08 06:32:27,IP Address,100,570,True,2022-10-08 06:32:28,R_22Rg9izOwNh9B4s,anonymous,DE,1,I agree to participate in the research,"No difference ",0,10,0,20,4,"Strongly agree

1
",4,4,Yes,10,15,20,25,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",No difference,20,25,20,25,Yes,3,2,2,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",3,More than CHF 102,Less than today,False,I do not know,Very serious,Female,27,Less than CHF 25'000,18,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-08 10:10:04,2022-10-08 10:25:35,IP Address,100,930,True,2022-10-08 10:25:37,R_1rdECMqLWgaYFCb,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,0,0,0,20,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",No,0,10,0,20,A,Yes,Consider it a gift and not pay for the coupon.,B,0,20,0,20,No,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",No difference,Yes,Pay your friend CHF 50 for the coupon.,10,More than CHF 102,Less than today,False,They collapse,Moderately serious,Male,74,More than CHF 75'000,15,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-09 01:04:48,2022-10-09 01:18:00,IP Address,100,791,True,2022-10-09 01:18:00,R_1FlBxQ2zzdLlNE5,anonymous,DE,1,I agree to participate in the research,A,0,0,0,0,3.50,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No,0,10,10,20,A,No,Consider it a gift and not pay for the coupon.,B,20,20,20,20,Yes,"Strongly agree

1
","Strongly disagree

5
",3,B,No,Consider it a gift and not pay for the coupon.,3.50,More than CHF 102,Exactly the same as today,I do not know,I do not know,Absolutely serious,Male,61,CHF 25'000 - CHF 38'000,17,Switzerland,German,I allow you to use the responses I provided in this study.
2022-09-29 11:48:26,2022-10-02 08:43:36,IP Address,67,248110,False,2022-10-09 08:43:40,R_2AMEYjRWsCEiord,anonymous,DE,0.800000011920929,I agree to participate in the research,B,0,10,0,20,6,"Strongly agree

1
","Strongly disagree

5
",3,Yes,10,10,20,20,A,No,Pay your friend CHF 50 for the coupon.,A,10,15,20,20,Yes,"Strongly disagree

5
","Strongly disagree

5
","Strongly agree

1
",B,No,Pay your friend CHF 50 for the coupon.,2,,,,,,,,,,,,
2022-10-02 14:12:01,2022-10-02 14:16:29,IP Address,39,268,False,2022-10-09 14:16:30,R_2qkq5Q2asOft3T1,anonymous,DE,0.8999999761581421,I agree to participate in the research,"No difference ",0,0,0,0,20,4,2,"Strongly disagree

5
",Yes,0,0,0,0,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-09 17:41:31,2022-10-09 18:16:02,IP Address,100,2070,True,2022-10-09 18:16:03,R_2anRaPSBSgPmKgn,anonymous,DE,1,I agree to participate in the research,"No difference ",0,10,0,20,10,"Strongly agree

1
","Strongly disagree

5
","Strongly agree

1
",No,10,20,10,30,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",A,20,40,20,40,No,3,3,3,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",5.0,More than CHF 102,Less than today,I do not know,I do not know,Very serious,Male,62,CHF 50'000 - CHF 62'000,4,Switzerland,German,I allow you to use the responses I provided in this study.
2022-10-03 08:49:28,2022-10-03 09:08:31,IP Address,39,1142,False,2022-10-10 09:08:33,R_6Vbg2HkOwa4eA5H,anonymous,EN,0.8999999761581421,I agree to participate in the research,B,10,0,20,0,10,2,"Strongly disagree

5
",2,Yes,,,,,,,,A,10,10,20,20,Yes,4,3,3,,,,,,,,,,,,,,,,
2022-10-03 09:08:41,2022-10-03 09:11:35,IP Address,22,174,False,2022-10-10 09:11:41,R_2CTzddRrY8eT6JK,anonymous,EN,1,I agree to participate in the research,,,,,,,,,,,,,,,,,,A,10,20,10,20,Yes,3,4,4,,,,,,,,,,,,,,,,
