StartDate,EndDate,Status,Progress,Duration (in seconds),Finished,RecordedDate,ResponseId,DistributionChannel,UserLanguage,Q_RecaptchaScore,Consent,MrAB1,Game1_1_1,Game1_1_2,Game1_2_1,Game1_2_2,Drink1,Gym1 _1,Gym1 _2,Gym1 _3,Jacket1,Game2_1_1,Game2_1_2,Game2_2_1,Game2_2_2,MrAB2,"Play2 ","Plane2 ",MrAB3,Game3_1 _1,Game3_1 _2,Game3_2_1,Game3_2_2,Jacket2,Gym2 _1,Gym2 _2,Gym2 _3,"MrAB4 ","Play1 ","Plane1 ",Drink2,fin_lit1,fin_lit2,fin_lit3,fin_lit4,Att_check,Gender,"Age ",Income,Education,Residence,Native language,Debriefing
2022-09-30 20:11:30,2022-09-30 20:26:29,IP Address,100,898,True,2022-09-30 20:26:29,R_yOyoDBDkZlTN4J3,anonymous,ID,0.8999999761581421,I agree to participate in the research,A,10000,20000,20000,30000,10000,2,2,4,No,10000,20000,20000,30000,A,Yes,"Pay your friend Rp50,000 for the coupon.",B,20000,30000,20000,30000,No,2,2,"Strongly agree

1
",B,Yes,"Pay your friend Rp50,000 for the coupon.",10000,"Less than Rp1,020,000",Less than today,I do not know,I do not know,Moderately serious,Male,25,"Less than Rp27,500,000",17,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-30 20:35:29,2022-09-30 20:48:45,IP Address,100,795,True,2022-09-30 20:48:45,R_3MEcmKEtjZkeUMd,anonymous,ID,0.800000011920929,I agree to participate in the research,"No difference ",10000,10000,20000,20000,30000,"Strongly disagree

5
",2,"Strongly disagree

5
",No,10000,10000,20000,20000,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",No difference,10000,10000,20000,20000,No,"Strongly agree

1
","Strongly disagree

5
","Strongly disagree

5
",No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",7000,"More than Rp1,020,000",Less than today,False,There is no relationship,Moderately serious,Male,26,"Less than Rp27,500,000",16,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-23 21:05:51,2022-09-23 21:09:28,IP Address,19,217,False,2022-09-30 21:09:35,R_1j6wltmtmgrNOAA,anonymous,ID,0.699999988079071,I agree to participate in the research,,,,,,,,,,,,,,,,,,B,10000,10000,20000,20000,No,,,,,,,,,,,,,,,,,,,
2022-09-29 22:07:14,2022-09-30 22:00:55,IP Address,100,86021,True,2022-09-30 22:00:56,R_2BzipBvCRlUsI6S,anonymous,ID,0.800000011920929,I agree to participate in the research,B,5000,12000,15000,25000,35000,2,4,"Strongly disagree

5
",No,10000,15000,20000,30000,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",A,20000,25000,20000,25000,No,4,2,"Strongly agree

1
",B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",10000,"More than Rp1,020,000",Less than today,False,I do not know,Absolutely serious,Male,25,Prefer not to answer,16,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-23 13:43:39,2022-09-23 22:01:25,IP Address,61,29866,False,2022-09-30 22:01:30,R_1dbtbp11RgDi7f3,anonymous,ID,0.8999999761581421,I agree to participate in the research,"No difference ",15000,20000,25000,40000,50000,"Strongly disagree

5
","Strongly agree

1
",4,No,15000,20000,25000,40000,A,Yes,Consider it a gift and not pay for the coupon.,B,250000,40000,25000,40000,No,3,"Strongly disagree

5
","Strongly agree

1
",B,Yes,Consider it a gift and not pay for the coupon.,,,,,,,,,,,,,
2022-09-23 22:03:37,2022-09-23 22:03:50,IP Address,3,13,False,2022-09-30 22:03:55,R_2y2UNOolJrFQagW,anonymous,ID,1,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-30 22:05:47,2022-09-30 22:36:26,IP Address,100,1839,True,2022-09-30 22:36:28,R_1gc1Nxo0MD37oU6,anonymous,EN,0.8999999761581421,I agree to participate in the research,A,0,10000,0,30000,80000,"Strongly agree

1
","Strongly disagree

5
",3,No,10000,20000,20000,40000,B,Yes,Consider it a gift and not pay for the coupon.,B,20000,30000,20000,40000,No,2,3,3,A,Yes,"Pay your friend Rp50,000 for the coupon.",8000,"More than Rp1,020,000",Less than today,True,They collapse,Absolutely serious,Female,23,"More than Rp82,500,000",16,United States of America,Indonesian,I allow you to use the responses I provided in this study.
2022-09-30 22:41:05,2022-09-30 22:50:22,IP Address,100,557,True,2022-09-30 22:50:23,R_3NyLEftuefZhJ66,anonymous,ID,1,I agree to participate in the research,B,10000,15000,20000,30000,50000,4,2,3,No,10000,15000,20000,30000,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20000,25000,20000,30000,No,3,4,2,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",10000,"More than Rp1,020,000",Less than today,True,They collapse,Absolutely serious,Male,26,"More than Rp82,500,000",16,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-23 22:47:01,2022-09-23 22:57:05,IP Address,19,604,False,2022-09-30 22:57:08,R_ZIQGk3riQ07tsv7,anonymous,ID,1,I agree to participate in the research,,,,,,,,,,,,,,,,,,No difference,20.000,20.000,20.000,20.000,No,,,,,,,,,,,,,,,,,,,
2022-09-29 22:15:42,2022-09-30 23:10:25,IP Address,100,89682,True,2022-09-30 23:10:25,R_AcTabQnjVeWLSet,anonymous,ID,0.8999999761581421,I agree to participate in the research,B,5.000,10.000,10.000,25.000,150.000,"Strongly agree

1
","Strongly disagree

5
",4,No,10.000,12.000,20.000,22.000,A,No,"Pay your friend Rp50,000 for the coupon.",B,25.000,30.000,25.000,35.000,No,4,3,3,A,No,"Pay your friend Rp50,000 for the coupon.",25.000,"More than Rp1,020,000",Less than today,False,They collapse,Absolutely serious,Male,28,"More than Rp82,500,000",16,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-23 19:01:31,2022-09-23 23:40:25,IP Address,44,16733,False,2022-09-30 23:40:26,R_CftnBZNXm1BmiIh,anonymous,ID,1,I agree to participate in the research,"No difference ",20000,25000,25000,32000,25000,2,3,2,Yes,,,,,,,,B,15000,20000,23000,27000,Yes,2,3,3,B,Yes,,,,,,,,,,,,,,
2022-09-24 01:10:54,2022-09-24 01:11:32,IP Address,8,38,False,2022-10-01 01:11:38,R_3RjR6Kyl1PO3MQB,anonymous,ID,1,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-24 01:28:29,2022-09-24 01:29:57,IP Address,11,88,False,2022-10-01 01:30:02,R_b8fzUQaGanZ1vaN,anonymous,ID,0.8999999761581421,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,B,,,,,,,,,,,,,,,
2022-09-23 16:17:36,2022-09-24 01:58:18,IP Address,8,34842,False,2022-10-01 01:58:19,R_2QXKDJFw0Z3tZ12,anonymous,ID,0.8999999761581421,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-24 01:54:14,2022-09-24 02:01:40,IP Address,44,446,False,2022-10-01 02:01:41,R_2cwKIm4nXHiTnxG,anonymous,ID,1,I agree to participate in the research,"No difference ",10000,10000,15000,20000,30000,4,3,"Strongly disagree

5
",Yes,10000,10000,15000,20000,A,,,,,,,,,,,,B,No,"Pay your friend Rp50,000 for the coupon.",10000,,,,,,,,,,,,
2022-09-24 03:11:45,2022-09-24 03:12:51,IP Address,8,65,False,2022-10-01 03:12:55,R_2PbsOHBzvMBb8ED,anonymous,ID,1,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-24 04:33:05,2022-09-24 04:39:35,IP Address,42,389,False,2022-10-01 04:39:36,R_3OryQPei9IyeLAW,anonymous,ID,0.8999999761581421,I agree to participate in the research,A,15000,3000,25000,50000,,,,,,15000,30000,25000,50000,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",,,,,,,,,,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",10000,,,,,,,,,,,,
2022-09-24 05:26:00,2022-09-24 05:27:13,IP Address,11,72,False,2022-10-01 05:27:14,R_2f1YW7ig2SwyEag,anonymous,ID,0.8999999761581421,I agree to participate in the research,B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-09-24 05:25:40,2022-09-24 05:27:23,IP Address,11,103,False,2022-10-01 05:27:27,R_cHJ9i4B16HW3zjP,anonymous,ID,0.8999999761581421,I agree to participate in the research,,,,,,,,,,,,,,,,,,B,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-01 05:42:26,2022-10-01 05:57:29,IP Address,100,903,True,2022-10-01 05:57:30,R_1GBT6lRyL4BofTr,anonymous,ID,0.8999999761581421,I agree to participate in the research,A,5000,10000,10000,20000,100.000,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",Yes,10.000,10.000,20.000,20.000,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20000,25000,20000,25000,Yes,4,4,"Strongly agree

1
",B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",15.000,"More than Rp1,020,000",I do not know,I do not know,I do not know,Moderately serious,Female,35,"Rp55,000,000 - Rp68,750,000",21,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-10-01 05:45:30,2022-10-01 06:00:53,IP Address,100,923,True,2022-10-01 06:00:54,R_1QKLZvAgBuHGE8G,anonymous,ID,0.8999999761581421,I agree to participate in the research,A,25000,50000,50000,100000,200000,2,4,2,No,20000,30000,30000,50000,A,No,Consider it a gift and not pay for the coupon.,B,20000,30000,30000,50000,No,4,2,4,B,No,Consider it a gift and not pay for the coupon.,20000,"More than Rp1,020,000",Less than today,False,They collapse,Very serious,Male,28,"Rp68,750,000 - Rp82,500,000",18,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-10-01 06:00:08,2022-10-01 06:07:14,IP Address,100,425,True,2022-10-01 06:07:14,R_3MyOZL2ljBlYDMl,anonymous,ID,0.8999999761581421,I agree to participate in the research,A,0,10000,0,20000,100000,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",Yes,10000,15000,20000,25000,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20000,20000,20000,20000,No,4,"Strongly disagree

5
","Strongly agree

1
",B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",20000,"More than Rp1,020,000",Less than today,I do not know,I do not know,Very serious,Female,35,"Rp68,750,000 - Rp82,500,000",21,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-10-01 06:37:31,2022-10-01 06:57:44,IP Address,100,1212,True,2022-10-01 06:57:44,R_2YEwT3aPYZcEqaJ,anonymous,ID,0.800000011920929,I agree to participate in the research,A,0,15000,5000,20000,30000,3,4,3,Yes,10000,10000,10000,10000,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20000,20000,20000,20000,Yes,3,3,3,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",35000,"More than Rp1,020,000",I do not know,I do not know,I do not know,Absolutely serious,Female,25,"Rp27,500,000 - Rp41,250,000",16,Italy,Indonesian,I allow you to use the responses I provided in this study.
2022-10-01 06:53:55,2022-10-01 07:11:21,IP Address,100,1046,True,2022-10-01 07:11:22,R_1g59Y6SnJYPk0h7,anonymous,ID,0.8999999761581421,I agree to participate in the research,A,0,15000,0,25000,40000,"Strongly disagree

5
","Strongly agree

1
",3,No,5000,15000,10000,25000,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",A,20000,25000,20000,30000,No,"Strongly agree

1
",4,"Strongly disagree

5
",B,No,"Pay your friend Rp50,000 for the coupon.",8000,"Less than Rp1,020,000",I do not know,False,They collapse,Moderately serious,Female,26,"Less than Rp27,500,000",17,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-10-01 07:20:13,2022-10-01 07:27:04,IP Address,100,410,True,2022-10-01 07:27:04,R_2fkOV722ejLIdTH,anonymous,ID,1,I agree to participate in the research,"No difference ",10000,20000,20000,30000,100000,"Strongly disagree

5
","Strongly agree

1
",3,No,10000,20000,20000,30000,No difference,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20000,30000,20000,30000,No,3,4,"Strongly agree

1
",B,Yes,"Pay your friend Rp50,000 for the coupon.",10000,"More than Rp1,020,000",Less than today,False,They collapse,Absolutely serious,Male,26,"More than Rp82,500,000",16,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-10-01 07:51:53,2022-10-01 08:08:03,IP Address,100,970,True,2022-10-01 08:08:04,R_b7SgyhOERSSDzON,anonymous,ID,0.8999999761581421,I agree to participate in the research,A,0,10000,0,20000,150000,"Strongly agree

1
",4,4,No,10000,10000,20000,20000,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10000,15000,20000,20000,No,"Strongly disagree

5
","Strongly disagree

5
",3,A,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",50000,"More than Rp1,020,000",Less than today,True,They collapse,Moderately serious,Female,22,Prefer not to answer,19,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-10-01 07:56:49,2022-10-01 08:20:31,IP Address,100,1422,True,2022-10-01 08:20:31,R_2WUWKiu07fC3N9d,anonymous,ID,1,I agree to participate in the research,A,20000,20000,30000,30000,50000,3,"Strongly agree

1
",3,No,20000,20000,30000,30000,B,Yes,Consider it a gift and not pay for the coupon.,B,40000,40000,40000,40000,No,3,4,3,No difference,No,Consider it a gift and not pay for the coupon.,10000,"More than Rp1,020,000",Less than today,I do not know,They collapse,Slightly serious,Female,34,Prefer not to answer,17,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-10-01 08:05:42,2022-10-01 08:24:31,IP Address,100,1129,True,2022-10-01 08:24:31,R_2DLA7YDiJoKjpsV,anonymous,ID,0.8999999761581421,I agree to participate in the research,B,15000,25000,23000,33000,20000,"Strongly disagree

5
","Strongly agree

1
","Strongly disagree

5
",Yes,11000,15000,20000,25000,A,No,Consider it a gift and not pay for the coupon.,B,30000,45000,30000,45000,Yes,"Strongly agree

1
","Strongly disagree

5
","Strongly agree

1
",B,Yes,Consider it a gift and not pay for the coupon.,5000,"More than Rp1,020,000",More than today,False,They collapse,Very serious,Female,28,"Less than Rp27,500,000",18,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-24 08:38:01,2022-09-24 08:39:37,IP Address,19,96,False,2022-10-01 08:39:38,R_WAkCnsTttnARmQp,anonymous,ID,1,I agree to participate in the research,,,,,,,,,,,,,,,,,,B,30000,40000,30000,40000,No,,,,,,,,,,,,,,,,,,,
2022-10-01 08:33:28,2022-10-01 09:05:34,IP Address,100,1925,True,2022-10-01 09:05:34,R_7Wf2VUtpKGMxYsh,anonymous,ID,1,I agree to participate in the research,B,10000,20000,20000,30000,30000,4,"Strongly agree

1
",3,Yes,10000,20000,20000,30000,A,Yes,Consider it a gift and not pay for the coupon.,B,20000,30000,20000,30000,Yes,3,3,3,B,Yes,"Pay some, but not the full amount for the coupon (for example, half the price).",5000,"More than Rp1,020,000",Less than today,I do not know,I do not know,Moderately serious,Female,24,Prefer not to answer,17,Italy,Indonesian,I allow you to use the responses I provided in this study.
2022-10-01 09:05:13,2022-10-01 09:27:21,IP Address,100,1328,True,2022-10-01 09:27:21,R_oZX0T3QXmC529AB,anonymous,ID,0.8999999761581421,I agree to participate in the research,A,0,10000,10000,10000,50000,"Strongly agree

1
","Strongly disagree

5
","Strongly agree

1
",No,10000,10000,10000,20000,A,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,10000,10000,10000,15000,No,3,"Strongly agree

1
","Strongly disagree

5
",B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",15000,"More than Rp1,020,000",Less than today,False,I do not know,Absolutely serious,Male,33,"Less than Rp27,500,000",17,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-09-24 09:33:07,2022-09-24 09:34:06,IP Address,8,58,False,2022-10-01 09:34:08,R_1Nhn3HCvNEzQ3r7,anonymous,ID,1,I agree to participate in the research,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-01 10:23:19,2022-10-01 10:42:50,IP Address,100,1171,True,2022-10-01 10:42:52,R_3scqtmqVMaIOirL,anonymous,ID,1,I agree to participate in the research,A,10000,10000,10000,10000,30000,"Strongly agree

1
",4,2,No,10000,10000,10000,10000,No difference,Yes,"Pay your friend Rp50,000 for the coupon.",B,20000,20000,20000,20000,No,4,4,3,B,Yes,"Pay your friend Rp50,000 for the coupon.",30000,"More than Rp1,020,000",Less than today,True,There is no relationship,Very serious,Female,60,"Rp27,500,000 - Rp41,250,000",18,Indonesia,Indonesian,"I do NOT allow you to use the responses I provided in this study, and I want them to be deleted."
2022-10-01 10:31:51,2022-10-01 10:45:23,IP Address,100,811,True,2022-10-01 10:45:23,R_2WUTDy3mcOtJkq0,anonymous,ID,0.8999999761581421,I agree to participate in the research,"No difference ",10000,20000,20000,30000,80000,4,2,3,No,10000,20000,20000,30000,A,Yes,Consider it a gift and not pay for the coupon.,No difference,20000,30000,20000,40000,No,3,4,"Strongly agree

1
",B,Yes,"Pay your friend Rp50,000 for the coupon.",15000,"More than Rp1,020,000",Less than today,False,I do not know,Absolutely serious,Female,28,"Rp68,750,000 - Rp82,500,000",28,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-10-01 10:46:17,2022-10-01 10:54:25,IP Address,100,488,True,2022-10-01 10:54:25,R_22Y0DUuTjPIC1xf,anonymous,ID,0.8999999761581421,I agree to participate in the research,A,10000,15000,20000,30000,100000,4,3,3,No,15000,20000,20000,30000,A,Yes,Consider it a gift and not pay for the coupon.,B,20000,30000,20000,40000,Yes,3,4,2,B,No,"Pay some, but not the full amount for the coupon (for example, half the price).",10000,"More than Rp1,020,000",Less than today,False,They collapse,Very serious,Male,26,"More than Rp82,500,000",16,Indonesia,Indonesian,I allow you to use the responses I provided in this study.
2022-10-01 16:31:01,2022-10-01 16:39:07,IP Address,100,485,True,2022-10-01 16:39:07,R_1BQPJClh9bm1o86,anonymous,ID,1,I agree to participate in the research,"No difference ",10000,10000,20000,20000,20000,"Strongly disagree

5
","Strongly agree

1
",4,Yes,10000,10000,20000,20000,No difference,No,"Pay some, but not the full amount for the coupon (for example, half the price).",B,20000,20000,20000,20000,Yes,2,4,2,No difference,No,"Pay your friend Rp50,000 for the coupon.",10000,I do not know,Exactly the same as today,False,They collapse,Absolutely serious,Female,23,"Rp27,500,000 - Rp41,250,000",17,Italy,Indonesian,I allow you to use the responses I provided in this study.
